890,36005040502,"","",0.293,0.087,0.216503615482773,0.109030837004405,0.314151982378855,0.0600220264317181,0.00220264317180617,0,0.497935022026432,0.0166574889867841,0.516795154185022,0.639592511013216,0.011976872246696,0.285655286343612,0.0600220264317181,0,0,0,0.00275330396475771,0.00275330396475771,0.184991012582385,0.257010785824345,0.398678414096916,0.216960352422907,0.105,0.718720152817574,0.786425017768301,121790,0.27903019991493,220331,0.352965517241379,0.572032405776682,0.5919,0.156142004398366,0.274775810531157,0.636105188343994,133225.274812659,0.00468061674008811,0.145470012760527,80,0.931945556445156,0.684147317854283,0.0651530108588351,0.0588470776621297,7264
891,36081094201,"","",0.142,0.101,0.0627333831217326,0.44221260815822,0.292027194066749,0.0126699629171817,0.0648949320148331,0,0.175525339925834,0.0126699629171817,0.253090234857849,0.392459826946848,0.271322620519159,0.266378244746601,0.0126699629171817,0.0488257107540173,0,0.00834363411619283,0,0.0571693448702101,0.0858172289551261,0.138732959101844,0.34796044499382,0.165636588380717,0.116,0.533834586466166,0.470480827754108,78890,0.340552651232263,183566,0.124762507916403,0.466275659824047,0.4187,0.061624649859944,0.172926447574335,0.185230769230769,24117.5938952986,0.0630407911001236,0.0328603435399552,32,0.798153034300792,0.37467018469657,0.0457429048414023,0.116754617414248,3236
892,36005025500,"","",0.245,0.096,0.224738675958188,0.141516810007819,0.215272348188689,0,0.0203283815480844,0.00794891842585353,0.570497784727652,0.0444357571019025,0.643210841803492,0.860046911649726,0.0303622621839979,0.0792285639822778,0,0.00338806359134741,0,0.0235861350013031,0.00338806359134741,0.0303622621839979,0.364114633808667,0.222855935783692,0.596299192077144,0.317696116757884,0.163,0.580173347778982,0.768765903307888,140960,0.185540069686411,214535,0.310056231201779,0.749703087885986,0.4825,0.121592148309706,0.370127025843189,0.496501272264631,117860.07079373,0.00912170966901225,0.2051393728223,80,1,0.894599303135889,0.0712495052117694,0,7674
893,36047021900,"","",0.113,0.149,0.102987921169739,0.315996626370537,0.561709305594602,0.0745009839752601,0,0,0.0233342704526286,0.0244588136069722,0.0477930840596008,0.0798425639583919,0.285915096991847,0.541748664605004,0.0745009839752601,0,0,0,0.0179926904694968,0.0179926904694968,0.0328734957440564,0.120320855614973,0.403148720832162,0.160247399493956,0.105,0.49234693877551,0.85126425384234,78870,0.369993642720915,177561,0.166994658420017,0.220574162679426,0.517,0.0216658642272508,0.1151339608979,0.632470119521912,62650.6335276279,0.0193983694124262,0.00635727908455181,80,0.969213853765805,0.167124793842771,0.16608493310064,0.135239142385926,3557
894,36081081800,"","",0.217,0.125,0.109037328094303,0.143259145561525,0.360961882834485,0.257354822205168,0.00179073931951906,0,0.167306216423638,0.0693271936556664,0.238424149398823,0.216423637759018,0.052698899974418,0.347659247889486,0.257354822205168,0,0,0.0828856485034536,0.0429777436684574,0.125863392171911,0.0662878787878788,0.105974025974026,0.439754412893323,0.154259401381427,0.104,0.287433155080214,0.375220199647681,67530,0.161100196463654,180739,0.16804979253112,0.493856056173201,0.4398,0.0476190476190476,0.173556797020484,0.180270111567822,27026.8647174658,0.00255819902788437,0.0628683693516699,63,0.56095406360424,0,0.0203019260801666,0.100706713780919,3909
895,36047057100,"","",0.07,0.114,0.0126515550869794,0.905894006934126,0.0158494304110946,0.0222882615156018,0,0,0.00941059930658742,0.0465577018325904,0.0559683011391778,0.0864289252105002,0.828875681030213,0.0158494304110946,0.0222882615156018,0,0,0,0.0465577018325904,0.0465577018325904,0.0696891191709845,0.0856935366739288,0.309311540366518,0.0898959881129272,0.07,0.313380281690141,0.865248226950355,96550,0.336847654190828,164491,0.091134224863794,0.205370650529501,0.4691,0.0437523173896923,0.106892523364486,0.704652996845426,59467.5066350788,0.000742942050520059,0.0542962572482868,80,0.931956827780385,0.0370717972782731,0.156384869256156,0.109807602064758,4038
896,36081086100,"","",0.094,0.259,0.0226986128625473,0.172244094488189,0.0339566929133858,0.726377952755906,0,0,0.0388779527559055,0.0285433070866142,0.0674212598425197,0.1875,0.0772637795275591,0,0.726377952755906,0,0,0.00246062992125984,0.00639763779527559,0.00885826771653543,0.438363171355499,0.265319014529375,0.771653543307087,0.343996062992126,0.096,0.129411764705882,0.644723092998955,45045,0.223203026481715,201011,0.228217821782178,0.445564516129032,0.4663,0.022680412371134,0.286309523809524,0.31974921630094,35371.5073804984,0,0.0983606557377049,65,0.91280353200883,0.600441501103753,0.0736318407960199,0.124724061810155,2032
897,36005037300,"","",0.341,0.081,0.296859169199595,0.119880746900989,0.579319002039856,0,0.0141220775145144,0,0.246822532559234,0.0398556409854072,0.300800251059156,0.597677702808724,0.00815942256394163,0.392750666875883,0,0.000156911972383493,0,0,0.00125529577906794,0.00141220775145144,0.137082601054482,0.0942477876106195,0.304879962341127,0.155970500549192,0.205,0.712941176470588,0.74218009478673,114465,0.267477203647416,221101,0.428143240258716,0.610943558810857,0.5137,0.0871136089923725,0.301215032495055,0.486785199423354,95161.1919479162,0.0175741409069512,0.245187436676798,68,0.972922502334267,0.639122315592904,0.092375366568915,0.0784313725490196,6373
898,36047111600,"","",0.262,0.115,0.227397260273973,0.172461368653422,0.766280353200883,0.00193156732891832,0,0,0.0573951434878587,0.00193156732891832,0.0593267108167771,0.249172185430464,0.0270419426048565,0.721854304635762,0.00193156732891832,0,0,0,0,0,0.054341226472374,0.225782957028405,0.304635761589404,0.153697571743929,0.094,0.697278911564626,0.705329153605016,88705,0.247488584474886,215588,0.29189352692075,0.411255411255411,0.5131,0.0882535736482287,0.145454545454545,0.361755485893417,18783.5415154467,0.0874724061810155,0.171689497716895,57,0.952119309262166,0.221350078492936,0.00677131425053863,0.140502354788069,3624
899,36085017300,"","",0.218,0.169,0.173458725182863,0.452411438326931,0.201451131028596,0.248399487836108,0,0,0.0661545027742211,0.0315834400341443,0.0977379428083653,0.21468203158344,0.308578745198464,0.198463508322663,0.241143832693128,0,0,0.00554844216816048,0.0315834400341443,0.0371318822023047,0.0603790215954165,0.0708333333333333,0.274007682458387,0.0682885189927444,0.149,0.602739726027397,0.343230403800475,30620,0.25705329153605,213294,0.26973965002134,0.400230680507497,0.6028,0.0666666666666667,0.189785624211854,0.141330166270784,17680.4132066315,0.00213401621852326,0.0397074190177638,59,0.678252234359484,0.521350546176763,0.0390557939914163,0.0496524329692155,2343
900,36081009800,"","",0.2,0.118,0.0980683506686479,0.066913123844732,0.140480591497227,0.366358595194085,0,0,0.393715341959335,0.0325323475046211,0.426247689463956,0.160813308687616,0.00850277264325323,0.133086876155268,0.366358595194085,0,0,0.31090573012939,0.0203327171903882,0.331238447319778,0.066193853427896,0.264075734927753,0.721996303142329,0.306469500924214,0.065,0.308712121212121,0.527974783293932,63740,0.102526002971768,173084,0.158595194085028,0.53984375,0.431,0.0970724191063174,0.403096636412173,0.318360914105595,51608.5910112007,0,0.172362555720654,80,0.793871866295265,0.0181058495821727,0.0997001499250375,0.0626740947075209,2705
901,36081074700,"","",0.224,0.179,0.0817757009345794,0.439676113360324,0.0159244264507422,0.426450742240216,0,0,0.0690958164642375,0.0488529014844804,0.117948717948718,0.272334682860999,0.243184885290148,0.0159244264507422,0.426450742240216,0,0,0,0.0421052631578947,0.0421052631578947,0.151258045640726,0.225792057117358,0.592442645074224,0.221322537112011,0.093,0.28448275862069,0.597213809812235,75675,0.154984423676012,163967,0.1417004048583,0.285714285714286,0.3849,0.0607164541590771,0.121865203761756,0.249545729860691,32472.4659778941,0.00188933873144399,0.124610591900312,61,0.960235640648012,0.24300441826215,0.121617928395737,0.0544918998527246,3705
902,36081001200,"","",0.17,0.159,0.0726643598615917,0.394633873672443,0.0405254332029067,0.216042481833427,0,0,0.271939631078815,0.0768585802124092,0.348798211291224,0.558692006707658,0.20570150922303,0.019564002235886,0.216042481833427,0,0,0,0,0,0.189828503843879,0.151595744680851,0.481833426495249,0.192286193404136,0.046,0.499165275459099,0.581868131868132,85000,0.245674740484429,181472,0.0670765790944662,0.452912357103974,0.4016,0.0783561643835617,0.197954711468225,0.167582417582418,40795.4738733713,0,0.0484429065743945,80,0.764798737174428,0.221783741120758,0.072112676056338,0.0876085240726125,3578
903,36047099600,"","",0.221,0.162,0.163139329805996,0.056899760701941,0.901621909066738,0.0257910130284499,0,0,0.0156873172028716,0,0.0156873172028716,0.0380218027120447,0.0446689710183462,0.891518213241159,0.0257910130284499,0,0,0,0,0,0.0293778801843318,0.172675521821632,0.529646370646105,0.161659133209253,0.072,0.521008403361345,0.571349862258953,85775,0.208994708994709,179908,0.0781706992821058,0.528767123287671,0.3796,0.04853833425262,0.11353550295858,0.260606060606061,51351.1056435309,0.0183461845253922,0.126102292768959,58,0.964765100671141,0.00587248322147651,0.0235487404162103,0.0486577181208054,3761
904,36047081400,"","",0.23,0.212,0.130813953488372,0.0209386281588448,0.927436823104693,0.0353790613718412,0,0,0.0144404332129964,0.00180505415162455,0.0162454873646209,0.0490974729241877,0.0209386281588448,0.892779783393502,0.0353790613718412,0,0,0,0.00180505415162455,0.00180505415162455,0.0359183673469388,0.211736237144586,0.557761732851986,0.145487364620939,0.117,0.548571428571429,0.698838248436104,51910,0.366279069767442,206039,0.190372783206659,0.514614703277236,0.4783,0.095360824742268,0.118340163934426,0.505819158460161,42158.4205902841,0.00180505415162455,0.0968992248062016,80,0.932218309859155,0.121478873239437,0.0452885317750183,0.0915492957746479,2770
905,36081069500,"","",0.143,0.214,0.0251428571428571,0.61284486657621,0.00814111261872456,0.346449570330167,0,0,0.0180913613749435,0.0144730890999548,0.0325644504748982,0.17774762550882,0.460425146992311,0.00814111261872456,0.33921302578019,0,0,0,0.0144730890999548,0.0144730890999548,0.125706214689266,0.123849372384937,0.524649479873361,0.137042062415197,0.117,0.27027027027027,0.543496985357451,50590,0.340571428571429,176017,0.0947176684881603,0.370179948586118,0.4832,0.0493827160493827,0.0907067334446299,0.175710594315245,26857.1924259719,0,0.0685714285714286,76,0.87360970677452,0.358948432760364,0.0694507489786655,0.115267947421638,2211
906,36047051400,"","",0.253,0.106,0.0967509025270758,0.217002808271636,0.422134286443707,0.133392902731682,0.00587184069440899,0,0.185345928006127,0.0362522338524381,0.227470002552974,0.27418943068675,0.150625478682665,0.408092928261425,0.133392902731682,0,0,0.00319121776870054,0.0305080418687771,0.0336992596374777,0.139070090215128,0.170526925303995,0.424942558080163,0.209216236916007,0.081,0.493696419566314,0.740740740740741,141955,0.28158844765343,185742,0.192621904518764,0.563067608476287,0.4552,0.052755905511811,0.182196489958386,0.537438038090269,112048.502093473,0.00306356905795251,0.188447653429603,80,0.989799507562434,0.836792120998945,0.0766596417281349,0.0256771016531833,7834
907,36047014800,"","",0.2,0.239,0.0369515011547344,0.826051112943116,0,0.125309150865622,0,0,0.0436933223413026,0.00494641384995878,0.0486397361912613,0.167353668590272,0.702390766694147,0,0.125309150865622,0,0,0,0.00494641384995878,0.00494641384995878,0.0916162489196197,0.137466307277628,0.2959604286892,0.0527617477328937,0.114,0.168103448275862,0.637651821862348,18860,0.161662817551963,166933,0.114591920857378,0.298,0.4358,0.034136546184739,0.150115473441109,0.234817813765182,23540.2301665223,0,0.0184757505773672,80,0.656378600823045,0,0.136850783182193,0.109053497942387,1213
908,36005033600,"","",0.265,0.085,0.163629460895976,0.209264224009532,0.428954423592493,0.0372356270479595,0.00372356270479595,0,0.305630026809651,0.0151921358355675,0.324545725350015,0.540214477211796,0.0320226392612452,0.394101876675603,0.032171581769437,0,0,0.00148942508191838,0,0.00148942508191838,0.0743620077742099,0.223165252121817,0.255436401549002,0.0993446529639559,0.179,0.640169902912621,0.711094837056023,121225,0.392938496583144,211614,0.293994622049597,0.504823151125402,0.4725,0.131256214782897,0.217420814479638,0.438915707389528,94303.9679630912,0.0433422698838248,0.0971905846621109,66,0.980260707635009,0.733705772811918,0.0741558851372673,0.0189944134078212,6714
909,36047087401,"","",0.255,0.188,0.146978021978022,0.0816706570896515,0.874168661878159,0,0,0,0.0204841713221601,0.0236765097100293,0.0441606810321894,0.065974993349295,0.0728917265230114,0.820164937483373,0,0,0,0.017291832934291,0.0236765097100293,0.0409683426443203,0.0616690240452617,0.1121267519805,0.433625964352221,0.115456238361266,0.111,0.614668218859139,0.818840579710145,64160,0.337912087912088,205751,0.254164427727028,0.555797101449275,0.4866,0.140292553191489,0.170145726664041,0.400724637681159,74548.7251264794,0,0.153159340659341,68,0.959079283887468,0.379795396419437,0.0784366576819407,0.0690537084398977,3759
910,36047058800,"","",0.183,0.223,0.0570175438596491,0.725910064239829,0.0152951973080453,0.200978892627715,0,0,0.0483328234934231,0.00948302233098807,0.0578158458244111,0.0786173141633527,0.703579076170083,0.00428265524625268,0.197919853166106,0,0,0.0122361578464362,0.00336494340776996,0.0156011012542062,0.217725752508361,0.135161135161135,0.632609360660753,0.126644233710615,0.142,0.148900169204738,0.623926380368098,67230,0.367690058479532,181876,0.0772532188841202,0.233493397358944,0.5296,0.0529595015576324,0.12,0.334969325153374,53045.3295026107,0.00275313551544815,0.097953216374269,59,0.90976933514247,0.542062415196744,0.109399559886828,0.0719131614654003,3269
911,36005023900,"","",0.308,0.063,0.200233281493002,0.0864981582624159,0.354375714467166,0.0110504255048901,0,0,0.488250984376985,0.0598247173885431,0.548075701765528,0.703035691604217,0,0.249968245903722,0.0110504255048901,0,0,0.00279436047250095,0.0331512765146704,0.0359456369871713,0.273717855586227,0.379241071428571,0.510351835386765,0.323002667344087,0.086,0.575426322693485,0.777741407528642,131320,0.178071539657854,222386,0.386676875957121,0.625511811023622,0.4362,0.128554846198491,0.380595416577426,0.695838837516513,114243.482115739,0.0172742283754604,0.187402799377916,80,0.988921713441654,0.819423929098966,0.0934678704195433,0.0502215657311669,7873
912,36061002800,"","",0.171,0.186,0.0980797636632201,0.46770140428677,0.166444937176645,0.153288987435329,0,0,0.172505543237251,0.0400591278640059,0.212564671101257,0.338359201773836,0.330229120473023,0.159645232815965,0.153288987435329,0,0,0,0.0184774575018477,0.0184774575018477,0.0719806031216851,0.0726817042606516,0.214338507021434,0.0616407982261641,0.111,0.531468531468532,0.910757946210269,112895,0.516395864106352,205802,0.220706021951943,0.228139183055976,0.563,0.0186495176848875,0.143776824034335,0.734480639213276,95418.239062984,0.0206947524020695,0.0481536189069424,55,0.992533185840708,0.714325221238938,0.0656603773584906,0.0638827433628319,6765
913,36047101400,"","",0.199,0.165,0.0922693266832918,0.0610651974288338,0.806703397612489,0.0606060606060606,0,0,0.0679522497704316,0.00367309458218549,0.0716253443526171,0.0762167125803489,0.0312213039485767,0.800734618916437,0.0606060606060606,0,0,0.0275482093663912,0.00367309458218549,0.0312213039485767,0.0482520925652388,0.0925266903914591,0.502295684113866,0.0876951331496786,0.054,0.425196850393701,0.559479553903346,52895,0.184538653366584,164751,0.0922577654149281,0.486635944700461,0.3462,0.0624399615754083,0.0878634639696587,0.174721189591078,36404.3142108845,0,0.0536159600997506,65,0.901023890784983,0,0.0683720930232558,0.0875995449374289,2178
914,36047057500,"","",0.11,0.101,0.0114731528223956,0.832538287722822,0.00401707255837309,0.0281195079086116,0,0,0.0718051719809189,0.0635199598292744,0.135325131810193,0.171980918905348,0.789354757720311,0.0027617373838815,0.0281195079086116,0,0,0,0.00778307808184785,0.00778307808184785,0.0951251646903821,0.180851063829787,0.315089128797389,0.146623148380618,0.098,0.200913242009132,0.771550057982219,88750,0.450665442863699,162440,0.131386861313869,0.18438345574024,0.458,0.0232288037166086,0.0796884361893349,0.588781431334623,56866.804351175,0.00753201104694954,0.0367140890316659,80,0.9889857732905,0.0504818724185406,0.146265560165975,0,3983
915,36061012400,"","",0.18,0.144,0.0153936087295401,0.806583520752402,0.0108362298098548,0.124821099979554,0.00204457166223676,0.00368022899202617,0.0291351461868739,0.0228992026170517,0.0577591494581885,0.0851564097321611,0.756695972193825,0.0085872009813944,0.124821099979554,0.00194234307912492,0.000715600081782866,0.00112451441423022,0.0209568595379268,0.0247393171130648,0.023350471293916,0.343997248022016,0.274688202821509,0.150684931506849,0.081,0.136259977194983,0.901869158878505,177650,0.547739672642245,121586,0.0493694082138622,0.0713109354413702,0.5235,0.0182444061962134,0.0217112024665982,0.621585160202361,147668.073457062,0.053670006133715,0.0625487139516758,52,0.986943164362519,0.898617511520737,0.239536662659819,0.211674347158218,9782
916,36047081000,"","",0.219,0.204,0.193438914027149,0.182170542635659,0.677433247200689,0.00516795865633075,0,0,0.0391903531438415,0.0960378983634797,0.135228251507321,0.0551248923341947,0.180447889750215,0.664944013781223,0.00516795865633075,0,0,0,0.0943152454780362,0.0943152454780362,0.0198019801980198,0.0826542491268917,0.350129198966408,0.0925925925925926,0.085,0.544329896907216,0.670743179680151,46750,0.312217194570136,192501,0.160714285714286,0.302151543498597,0.4584,0.07974335472044,0.10733137829912,0.391840607210626,37028.5344374044,0.0391903531438415,0.0486425339366516,80,0.975024015369837,0.253602305475504,0.119540229885057,0.150816522574448,2322
917,36047091200,"","",0.28,0.119,0.221554487179487,0.116478797638218,0.755949185900877,0.0212918232241904,0,0,0.0697799248523886,0.0365002683843264,0.106280193236715,0.268742172123815,0.00161030595813205,0.708355698693863,0.0212918232241904,0,0,0,0,0,0.0683453237410072,0.0277777777777778,0.140096618357488,0.0465199499015924,0.222,0.983402489626556,0.860529986052999,67560,0.478365384615385,234745,0.444802290212918,0.610482430017868,0.5782,0.211510083620266,0.292786421499293,0.724546722454672,86556.4650673398,0,0.0584935897435897,72,0.988948170731707,0.895960365853659,0.0788313120176406,0.0487804878048781,5589
918,36005037000,"","",0.189,0.168,0.143799472295515,0.0620860927152318,0.737582781456954,0.0645695364238411,0,0,0.120033112582781,0.0157284768211921,0.135761589403974,0.186258278145695,0.0157284768211921,0.71771523178808,0.0645695364238411,0,0,0,0.0157284768211921,0.0157284768211921,0.0381913959613696,0.0879032258064516,0.488824503311258,0.163493377483444,0.158,0.614285714285714,0.539807524059493,50890,0.200527704485488,191365,0.162665562913907,0.432246998284734,0.5008,0.0698878343399482,0.269850402761795,0.258092738407699,39383.2726467873,0,0.0672823218997362,63,0.846878680800942,0,0.0625782227784731,0.10718492343934,2416
919,36081006201,"","",0.123,0.318,0.0426786953504511,0.779009476130878,0.0223493652780261,0.0733059181119256,0,0,0.0788485607008761,0.0464866797782943,0.12533524047917,0.290362953692115,0.602002503128911,0.016270337922403,0.0733059181119256,0,0,0,0.0180582871446451,0.0180582871446451,0.0171081677704194,0.13046875,0.196495619524406,0.0484534239227606,0.17,0.271014492753623,0.516321656050955,108610,0.516308119361555,188487,0.0738423028785982,0.330357142857143,0.3982,0.0428282828282828,0.116268980477223,0.0382165605095541,35953.1295007989,0.000893974611121044,0.00381679389312977,58,0.976454759502186,0.753111335351497,0.0547772988505747,0.0306088126471578,5593
920,36061024700,"","",0.115,0.153,0.0326546292739147,0.331918389702862,0.218129535807203,0.0527180610707928,0.00397097083390388,0,0.308503354785705,0.0847596877995344,0.397234013419143,0.635903053539641,0.184170888675887,0.105709982199096,0.0527180610707928,0,0,0,0.0214980145145831,0.0214980145145831,0.256842687309925,0.174845041322314,0.510338217171026,0.244009311241955,0.153,0.245145631067961,0.833099579242637,161015,0.320015366884364,187970,0.108037792687936,0.468491260349586,0.5335,0.0469263256687001,0.259389878328337,0.63627863487611,73785.1794026905,0,0.0802919708029197,80,0.987133666904932,0.942101501072194,0.0710933186085036,0.0696926375982845,7303
921,36047040600,"","",0.233,0.138,0.0738488271068636,0.303087757313109,0.0111050920910076,0.509750812567714,0,0,0.153304442036836,0.0227518959913326,0.176056338028169,0.159534127843987,0.292795232936078,0.0111050920910076,0.509750812567714,0,0,0.00406283856988082,0.0227518959913326,0.0268147345612134,0.290189125295508,0.20030737704918,0.522481040086674,0.20557963163597,0.083,0.313588850174216,0.75,70875,0.198088618592528,197015,0.216955579631636,0.493230174081238,0.4931,0.046957671957672,0.3632,0.377005347593583,65027.5493422437,0,0.124239791485665,80,0.933061224489796,0.0146938775510204,0.139808481532148,0.0604081632653061,3692
922,36047012700,"","",0.177,0.097,0.133499688084841,0.428902269569245,0.419175544233441,0.0532654006484484,0.00347383047707272,0,0.0822139879573877,0.0129689671144048,0.0986567855488652,0.190365910143585,0.326076887447893,0.417322834645669,0.0532654006484484,0,0,0,0.0129689671144048,0.0129689671144048,0.0476071160110248,0.142265193370166,0.113478462251042,0.0321908290875405,0.15,0.329805996472663,0.882573726541555,58970,0.343730505302558,194856,0.353928654698065,0.249737118822292,0.6564,0.10958230958231,0.34327009936766,0.673854447439353,68446.6626697639,0.0122742010189903,0.106051154086089,54,1,0.6822272215973,0.115716339242932,0.0984251968503937,4318
923,36061018000,"","",0.257,0.08,0.209187045604759,0.269873349501482,0.395984909727836,0.0254648342764753,0.00525464834276475,0,0.263406090002695,0.040016168148747,0.308676906494206,0.590137429264349,0.0913500404203719,0.290891942872541,0.0237132848288871,0,0,0,0.00390730261385071,0.00390730261385071,0.100923755687302,0.147469879518072,0.199137698733495,0.097413096200485,0.195,0.786523216308041,0.900760833608998,97250,0.439193654990086,217807,0.363783346806791,0.541378173425651,0.6167,0.0883750395945518,0.404143947655398,0.876203119814139,90451.3027105269,0.00404203718674212,0.0707204230006609,67,1,0.587594553706505,0.0815746753246753,0.0844175491679274,7422
924,36081129104,"","",0.189,0.186,0.0474905558553697,0.581593714927048,0.0181818181818182,0.373961840628507,0,0,0.00628507295173962,0.0199775533108866,0.0262626262626263,0.18675645342312,0.40314253647587,0.0181818181818182,0.373961840628507,0,0,0,0.0179573512906846,0.0179573512906846,0.102595494613124,0.210376687988628,0.304377104377104,0.0738496071829405,0.098,0.157692307692308,0.240444444444444,97510,0.33405288720993,168126,0.0347923681257015,0.286838653257543,0.4184,0.0507343124165554,0.110120759056929,0.0498220640569395,16291.1423052296,0.00179573512906846,0.0545062061521857,65,0.805711371749108,0.121876593574707,0.0657407407407407,0.0550739418663947,4455
925,36085020804,"","",0.217,0.196,0.033041788143829,0.896177599732933,0.000333834084460023,0.0403939242196628,0.0210315473209815,0,0.014187948589551,0.027875146052412,0.0630946419629444,0.0435653480220331,0.86195960607578,0.000333834084460023,0.0403939242196628,0.0196962109831414,0,0.0125187781672509,0.0215322984476715,0.0537472875980638,0.0114742698191933,0.0143979057591623,0.124853947588049,0.0163578701385411,0.101,0.0977382875605816,0.213495996950057,111045,0.150631681243926,147144,0.0221999666165916,0.339137017411052,0.391,0.0080032012805122,0.043631245601689,0.0221120853983988,11659.9853382864,0.00133533633784009,0.0116618075801749,40,0.446973365617433,0,0.0432893197392612,0.00338983050847458,5991
926,36047008000,"","",0.217,0.122,0.0873015873015873,0.623513139695712,0.0160442600276625,0.0957123098201937,0,0,0.181466113416321,0.0832641770401106,0.264730290456432,0.692116182572614,0.183955739972338,0.0160442600276625,0.0957123098201937,0,0,0.00663900414937759,0.00553250345781466,0.0121715076071923,0.29137323943662,0.0711220110361741,0.359889349930844,0.175103734439834,0.113,0.375,0.769700332963374,70010,0.208994708994709,185776,0.136099585062241,0.476417594064653,0.4105,0.0258575197889182,0.343378271213323,0.567147613762486,67299.2554645168,0,0.102292768959436,80,1,0.136138613861386,0.130094919039643,0.0643564356435644,3615
927,36047075600,"","",0.319,0.133,0.00429799426934097,0.813488372093023,0.0306976744186047,0.122325581395349,0.0106976744186047,0,0.0111627906976744,0.0116279069767442,0.0334883720930233,0.066046511627907,0.794418604651163,0.0306976744186047,0.106046511627907,0,0,0,0.0027906976744186,0.0027906976744186,0.062341611758743,0.0351493848857645,0.248372093023256,0.0837209302325582,0.076,0.0247813411078717,0.452830188679245,34250,0.242120343839542,139751,0.04,0.242579324462641,0.465,0.0615711252653928,0.0523168908819133,0.19601677148847,32086.4464588351,0.00465116279069768,0.157593123209169,80,0.67896174863388,0.394808743169399,0.0499058380414313,0.046448087431694,2150
928,36005041400,"","",0.205,0.158,0.113479262672811,0.101202016285382,0.686506397828616,0.0284994183792168,0,0,0.151221403644824,0.032570763861962,0.183792167506786,0.239046141915471,0.0327646374563784,0.671772004652966,0.0284994183792168,0,0,0.0139588987979837,0.0139588987979837,0.0279177975959674,0.0460810532812179,0.111577474641483,0.50542846064366,0.147150058162078,0.117,0.533132530120482,0.669099756690998,122385,0.273617511520737,200456,0.0993958292730462,0.488201160541586,0.4278,0.0595094491355046,0.233064516129032,0.3999176276771,25544.2035728331,0.013183404420318,0.0495391705069125,80,0.839845899834893,0.165107319757843,0.151353487453073,0.0445789763346175,5158
929,36047063600,"","",0.196,0.196,0,0.741660201706749,0,0.229635376260667,0,0,0.00698215671062839,0.021722265321955,0.0287044220325834,0.159038013964313,0.611326609775019,0,0.229635376260667,0,0,0,0,0,0.105939004815409,0.282258064516129,0.377036462373933,0.056633048875097,0.085,0,0.487562189054726,25435,0.160194174757282,140522,0.109387121799845,0.318407960199005,0.3426,0.0617696160267112,0.13936170212766,0.15257048092869,29202.5565873296,0,0.0679611650485437,80,0.867276887871854,0,0.0546875,0.05720823798627,1289
930,36047085200,"","",0.385,0,0,0,1,0,0,0,0,0,0,0.807692307692308,0,0.192307692307692,0,0,0,0,0,0,0,,0,0,0,0,0.6875,,0,,0,0,,0,0,0,170.17434704152,0,0,,0,0,0.230769230769231,0,26
931,36047061003,"","",0.215,0.137,0.116731517509728,0.500299580587178,0.0341521869382864,0.249251048532055,0,0,0.216297183942481,0,0.216297183942481,0.431396045536249,0.319352905931696,0,0.249251048532055,0,0,0,0,0,0.328415651058371,0.179787234042553,0.52486518873577,0.26602756141402,0.093,0.621621621621622,0.856125356125356,31370,0.21011673151751,199114,0.303774715398442,0.478138222849083,0.4477,0.0719424460431655,0.242217898832685,0.588319088319088,53917.0313707944,0,0.134241245136187,80,0.927631578947368,0.228618421052632,0.0431396045536249,0.154605263157895,1669
932,36061022400,"","",0.269,0.095,0.284857042004942,0.154495122594253,0.593988926970736,0.0212233060901661,0.00210914843132085,0,0.215133139994727,0.0130503559187978,0.230292644344846,0.280253097811759,0.122462430793567,0.571183759557079,0.0212233060901661,0,0,0,0.00487740574742948,0.00487740574742948,0.0425203480213303,0.155464640561075,0.189559715264962,0.107434748220406,0.12,0.869158878504673,0.824940047961631,98580,0.286621955524179,215738,0.385176345796871,0.406037991858887,0.5542,0.0495675316034598,0.254082299150882,0.755502063273728,100917.093264382,0.0148958607962035,0.0575361807271444,67,0.978011472275335,0.615678776290631,0.0745333151655539,0.097195666029318,7586
933,36061021100,"","",0.139,0.152,0.0340338053905893,0.42110125646711,0.154748706577975,0.183758314855876,0.00813008130081301,0,0.17719881744272,0.0550628233555063,0.240391722099039,0.261363636363636,0.37139689578714,0.13470066518847,0.183758314855876,0.00535846267553585,0,0.00582039911308204,0.0376016260162602,0.0487804878048781,0.0241485472387916,0.379439792087785,0.263488543976349,0.147450110864745,0.099,0.295454545454545,0.797444879456007,154265,0.388990406578346,197285,0.225133478346846,0.110023961661342,0.561,0.0516822051074179,0.0820971867007673,0.683612183612184,80558.9501712305,0.0655949741315595,0.0525354042941983,68,0.956615120274914,0.87048969072165,0.172933080682158,0.0597079037800687,10824
934,36005001900,"","",0.286,0.025,0.150139017608897,0.21808341292582,0.357529449219994,0.0276981852913085,0.0143266475644699,0,0.314867876472461,0.0674944285259472,0.396688952562878,0.545686087233365,0.108245781598217,0.298312639286851,0.0229226361031519,0,0,0.0070041388092964,0.0178287169691181,0.0248328557784145,0.0623866521581429,0.0833333333333333,0.247373447946514,0.0818210760904171,0.157,0.499319727891156,0.747292418772563,57690,0.391102873030584,204845,0.288300368756286,0.452517985611511,0.5076,0.104221635883905,0.199897488467453,0.504651162790698,4877.15182942357,0.146768545049347,0.0963855421686747,54,0.991452991452991,0.576923076923077,0.106591337099812,0.0777777777777778,3141
